Day,Month,Year,Temperature,Precipitation,Special Occasion,Qty
12,2,2022,19.619429879139815,12.06480292153975,1,67.60267419600733
13,2,2022,19.264820719806178,15.647656339530755,1,71.9138815202484
14,2,2022,22.58453194536977,15.352238210274349,1,67.87554491120913
15,2,2022,26.53545095095587,1.4620580299619697,1,53.54040234292904
16,2,2022,29.65399055631957,4.372447389166766,1,45.90063333542907
17,2,2022,29.927766393920784,19.51415455141747,1,59.4359300322614
18,2,2022,25.94248184918724,24.47158940030247,1,58.93030137588571
19,2,2022,21.48399041944294,22.989223935591124,1,75.2331407411784
20,2,2022,24.32087386264741,18.94811354111691,1,69.0078293275708
21,2,2022,17.771870292444564,11.39466371089991,2,50.91995143203734
22,2,2022,18.3752268004754,9.877367162971133,1,65.98453471556199
23,2,2022,23.30483718496398,12.98735614048381,1,58.29053450223733
24,2,2022,41.200756001815996,0.0,1,15.059089519753313
25,2,2022,25.271886359624293,9.818203470286464,1,51.81768202180688
26,2,2022,15.403771758938692,35.75185907431242,1,85.49815426040831
27,2,2022,24.91184514686427,10.23591867936444,1,54.97045809846788
28,2,2022,28.85857134282186,17.11496462561025,1,54.599156609138994
1,3,2022,15.9639093124399,3.5103715696977176,1,76.71083858363657
2,3,2022,24.8708727909832,11.147811891773973,2,70.66901057793149
3,3,2022,22.95260355317202,13.357875837006915,1,58.56067026450347
4,3,2022,28.01496025994777,23.44902085189753,2,47.08555589759666
5,3,2022,29.602585374879588,30.0430770206873,1,57.61567453273293
6,3,2022,20.787881602035736,0.45459577051837385,1,62.08340896455366
7,3,2022,30.588687664336216,0.0,1,38.53022700606568
8,3,2022,30.83571355815679,18.158368422596592,1,49.09680579856765
9,3,2022,25.314353810337142,23.416770232662152,1,71.83808500271235
10,3,2022,18.379426267410437,0.0,1,66.20386962919818
11,3,2022,33.09144889429801,18.786142416106202,1,50.8017816927705
12,3,2022,31.24579403816563,4.863502042346656,1,47.24226426953664
13,3,2022,19.302947734484214,2.128835593367615,1,57.413818576446246
14,3,2022,24.085176263528524,0.0,1,39.217119008820404
15,3,2022,24.350160686567165,2.398221368677026,2,48.72880434356905
16,3,2022,32.72645869425454,29.5034804876765,1,49.81789892749018
17,3,2022,25.06887038395198,0.0,2,59.72557175150588
18,3,2022,27.966546212834384,14.955376345288427,1,48.38877721814651
19,3,2022,23.400646803071428,0.0,1,44.32598944957556
20,3,2022,32.77669673997738,0.0,1,35.415252088247605
21,3,2022,24.404948894492826,13.9167105079164,2,47.03901303666474
22,3,2022,26.767833917087057,8.366624905827429,1,49.65482201307664
23,3,2022,25.06766412925973,0.0,1,44.50137041801386
24,3,2022,23.633335292592072,10.336993615832743,1,60.634426312304925
25,3,2022,21.222073803570595,0.0,1,52.25455930174633
26,3,2022,28.534665963194083,9.226805734462303,2,64.99651605283941
27,3,2022,26.459419022251353,11.937709057504053,1,55.178435877957526
28,3,2022,24.855028283736512,30.117358167860164,1,60.85558390734127
29,3,2022,28.68260324703747,30.480059284854697,2,71.95066287514854
30,3,2022,20.844143613245514,4.077162823667381,2,68.30720149429693
31,3,2022,25.59514492347964,9.642910384245067,1,49.98351555517389
1,4,2022,18.21733219918695,0.488348501363415,1,70.5526565879745
2,4,2022,24.566898266557008,14.666843176385239,1,57.2688356247926
3,4,2022,27.735265315644995,10.508029079726917,1,51.66073810622398
4,4,2022,24.513064130574218,12.047604742013775,2,43.33682475385208
5,4,2022,21.81855414226122,15.545143711760062,1,66.84589495790101
6,4,2022,20.753696845378386,3.1283225948804247,2,62.44516547716585
7,4,2022,28.283775975791784,6.972459337520977,1,52.71123440136316
8,4,2022,14.078661937846288,0.0,1,61.03713301066682
9,4,2022,27.884453694064952,7.895389336688257,1,53.14377249614935
10,4,2022,27.737370907249893,23.4310048441549,2,51.00232594465871
11,4,2022,22.596784336915547,0.0,2,53.05189715624438
12,4,2022,25.920131400727225,7.137096344859882,1,58.03576419450241
13,4,2022,27.008753514701407,13.302000453020604,2,51.45736436920091
14,4,2022,22.93946501890729,7.630097144461399,1,55.337734973455504
15,4,2022,30.712598742673396,5.5476816381604355,1,42.87551306927725
16,4,2022,17.12517163029955,21.297074459735448,2,48.41550468381835
17,4,2022,25.172002504616227,16.407358957275914,1,68.93792640077892
18,4,2022,34.27285293860627,0.9438178326529609,1,40.10966997941423
19,4,2022,28.280288690350197,12.217473673545626,1,47.95820250480118
20,4,2022,19.685846302407683,8.747474120585048,2,42.12014792903665
21,4,2022,22.904410502029357,17.35637082918586,1,52.10819426869472
22,4,2022,30.820986732325192,16.574415727828807,1,36.53576589637925
23,4,2022,19.265868855397105,14.790174149038329,1,67.2939255588025
24,4,2022,31.413025369908524,8.860372597123515,2,54.278693916303055
25,4,2022,24.379685819235412,3.3719550485517544,1,50.184978788715426
26,4,2022,28.803896859443334,2.691093856680257,2,20.49126334986877
27,4,2022,25.355283006034202,13.577963476151313,1,53.69220575612176
28,4,2022,24.31484605361531,14.604149716309909,1,61.7067878298004
29,4,2022,25.651943731595782,4.6378301575789695,2,65.59226514059603
30,4,2022,16.0232232583987,0.0,1,58.420450298216224
1,5,2022,17.240429119766997,23.856315837611152,1,80.3798169734875
2,5,2022,20.553695636958597,11.59960655838471,1,75.74116184931428
3,5,2022,24.97202709295334,18.438047733880957,2,73.49126174770377
4,5,2022,22.59848458443705,5.474422594048651,1,58.43742403548524
5,5,2022,21.60784380897043,6.7559041260185975,1,53.990772046436575
6,5,2022,30.96766722164427,12.092281977017471,1,39.629573017266246
7,5,2022,23.84765063434331,0.0,2,45.42868012157133
8,5,2022,28.431596343361036,0.0,2,62.72093331514914
9,5,2022,26.691982481354007,0.0,1,45.41984698739782
10,5,2022,18.94662900147789,11.72327347254002,1,67.71775455586923
11,5,2022,21.6089443246318,0.0,1,50.119350060299105
12,5,2022,25.964877555737438,0.0,1,41.57851691300966
13,5,2022,23.73502710435927,6.994846047424905,2,53.632424495927275
14,5,2022,26.7478655307024,12.577988653429575,1,53.15032234997397
15,5,2022,24.30801347799745,14.971396195618397,2,48.21147540689571
16,5,2022,17.42955151548289,6.152602745468299,1,74.57320613063405
17,5,2022,22.124861854427774,12.191278734329405,2,43.66678253861116
18,5,2022,22.490717018719536,0.9134116992635395,1,51.1969210336419
19,5,2022,19.091455379828908,31.492536248655888,1,83.80714866982647
20,5,2022,24.011144348310822,0.0,1,49.751589575656126
21,5,2022,22.64542613537817,12.115376227448026,1,70.93872348351036
22,5,2022,29.9048714880266,5.35344746302679,1,37.69200364417362
23,5,2022,23.55866842941599,2.8442813779360145,1,58.803706843599215
24,5,2022,21.536822826122176,9.371513004090618,1,63.78398711315776
25,5,2022,28.474542999481457,2.7723764300428364,1,44.262872792691816
26,5,2022,23.922469574604694,25.140820031987285,2,55.56340774521489
27,5,2022,25.229325431908972,16.32418669681543,1,53.198936140635354
28,5,2022,34.08401790810481,20.889527065055127,1,42.84848208395789
29,5,2022,24.579558833237012,13.427305006202022,1,59.76355120521286
30,5,2022,27.760383982634046,0.5181850887125741,1,47.486847117283965
31,5,2022,37.754931939157146,6.792101194656823,1,26.140076152701425
1,6,2022,16.36780212892138,0.0,2,62.70060796562122
2,6,2022,17.588530579030238,10.691259346931506,1,57.306651947953696
3,6,2022,15.677252815856406,11.086589431858341,1,70.23963237387483
4,6,2022,23.738957491870632,11.956431058780835,1,52.67446505666892
5,6,2022,27.478392487000768,5.79191192947084,1,51.10517667863206
6,6,2022,26.726755079589996,13.693446435077826,1,47.712647663029465
7,6,2022,25.890167310130337,12.61169540147015,1,63.59234296934224
8,6,2022,27.65340808598401,0.0,1,47.85586509737483
9,6,2022,28.294809833553472,17.896586282375786,1,53.047211373225736
10,6,2022,30.23286599057843,3.5020695368703256,1,38.53993305087077
11,6,2022,26.34761487879936,7.798900856659555,2,52.60824303643247
12,6,2022,21.411529730802567,19.032893492191825,2,54.848327792500314
13,6,2022,34.36780175566237,8.499805857218611,1,33.4301752865325
14,6,2022,14.902918076859455,17.430319279038926,1,86.97162180814357
15,6,2022,21.608367315299578,19.557726904585124,1,61.57587280632494
16,6,2022,26.14992621463609,2.198251530499763,2,59.031196543341025
17,6,2022,26.988991440081897,0.0,1,44.4915482093907
18,6,2022,21.310775383034134,6.96224895360042,1,49.44718255228241
19,6,2022,22.95746601031766,14.307675094991396,2,57.08888024526122
20,6,2022,32.073863366699925,1.4154585841392926,1,40.84711128329654
21,6,2022,28.41838883447614,0.0,1,40.96260943206174
22,6,2022,32.30275769650858,13.597978939867199,1,47.56689433141652
23,6,2022,32.305961372762525,0.0,2,62.838068691637474
24,6,2022,28.45838302781303,9.536961456083718,1,47.48249928813781
25,6,2022,32.22481965835189,0.0,1,21.639180810092693
26,6,2022,26.556214747536835,11.139664662201957,1,58.74880509297444
27,6,2022,22.330569548542226,0.0,1,49.84522358927378
28,6,2022,27.221906619259226,18.05873686955742,1,49.53481808710984
29,6,2022,27.279453323647708,7.1548639649350285,2,69.49792172824417
30,6,2022,28.46824026127895,21.153643959482505,1,51.51406533715769
1,7,2022,30.097517823257984,4.568956171715245,1,31.63685697209863
2,7,2022,30.061762208270128,0.0,1,38.12728190906334
3,7,2022,34.47707524507386,0.0,1,21.16813537028278
4,7,2022,26.470287707312394,9.491388190113245,2,27.136453426390315
5,7,2022,32.84995825290522,0.0,2,48.64277565733152
6,7,2022,23.504635708775176,12.681700801580352,1,60.990780088573764
7,7,2022,21.50041296820442,14.801640855994455,1,55.26761682693275
8,7,2022,21.415773200370968,0.0,1,57.479830021972845
9,7,2022,15.384766113033185,3.9644253452829368,1,79.81103812485615
10,7,2022,18.19146590080561,7.876434661966975,1,71.7911322102287
11,7,2022,29.151476756217647,24.796713729790266,1,55.983732187885245
12,7,2022,29.069704751646395,26.028429743834728,1,58.09198048489488
13,7,2022,25.45254388332718,5.755463851886999,1,54.23886438499347
14,7,2022,23.00514324498838,16.845150713583983,1,64.10370165080272
15,7,2022,32.252972013532,5.139419354015863,1,31.677371186237856
16,7,2022,29.572844923212713,11.391871703480312,1,53.25618236718188
17,7,2022,27.812684438479863,8.77963623214417,2,57.92284763130125
18,7,2022,30.859011267919307,0.0,1,44.92323909991741
19,7,2022,21.55633955290852,8.717165150500232,1,54.48675522027569
20,7,2022,29.628238703317262,3.041165171763515,1,46.68265384440442
21,7,2022,21.025831843410252,16.60124663292204,1,63.25650933758165
22,7,2022,22.65717728804153,9.3414066652198,1,60.27090393089788
23,7,2022,29.488100052089557,0.0,1,40.34105035757896
24,7,2022,23.829558369149755,13.870369545783163,1,62.22311926015698
25,7,2022,22.322410251211036,11.634509163708744,1,62.66948644771594
26,7,2022,25.39246148073753,41.45193686041807,2,59.465745650155114
27,7,2022,32.27831111059098,22.33550338166889,1,54.33548365856152
28,7,2022,23.55875761952164,0.9564029502520626,1,53.44306024591733
29,7,2022,19.88598636249356,24.022627386121393,1,70.09678833106636
30,7,2022,23.820554575136864,8.66067374750094,1,59.955266146096335
31,7,2022,24.472664960169705,24.220846883590234,1,68.08409956452896
1,8,2022,18.653132144888136,12.113750440912924,1,68.81317217801174
2,8,2022,27.18839217704019,4.16361549372585,2,36.05105694058133
3,8,2022,20.96350555449181,0.18107554181382213,2,64.8757563443759
4,8,2022,26.81045407415708,9.145171711875076,2,61.00893638952432
5,8,2022,27.984479703583467,4.585981971884644,1,53.87379052918807
6,8,2022,34.62420111649974,14.336215543696202,1,38.515347472768376
7,8,2022,31.55409855467313,0.976282440123164,1,26.660001914487832
8,8,2022,23.236947636663764,0.0,1,51.61815143497685
9,8,2022,24.519505799033386,0.0,1,45.48733411343034
10,8,2022,28.347049972423772,3.079375893704867,1,47.66900306887624
11,8,2022,25.854934001318334,14.963118428611711,1,58.47200884942186
12,8,2022,25.434691689881188,0.0,1,45.08085168334596
13,8,2022,25.657930697698994,3.918948125807564,1,49.72253211991629
14,8,2022,24.78098563320177,0.0,1,51.375111805052434
15,8,2022,31.97664110201127,3.2707757973427265,1,37.79632804392405
16,8,2022,32.23571890835774,21.8110135591375,1,33.77962910538279
17,8,2022,24.389208356427442,1.6275446337490749,2,48.973481422368636
18,8,2022,29.31463261777913,15.999793429482821,1,47.002677476868215
19,8,2022,29.14693197496777,10.927857125344476,2,53.225813784093525
20,8,2022,16.48113851537459,7.530071243418881,2,44.75596547969177
21,8,2022,27.644501297841384,0.0,1,42.90952432471037
22,8,2022,24.72210809568896,6.915311352736284,1,60.07794496288269
23,8,2022,23.74401449791903,5.548844388879324,1,60.47953021294515
24,8,2022,15.825955725332296,18.35338192132759,1,85.7388817189721
25,8,2022,27.23225540003852,19.458699161777005,1,49.740177721385166
26,8,2022,32.619021025942665,18.324826904190246,1,41.36645444135553
27,8,2022,21.16134955237539,18.98711447108084,1,55.34610223529701
28,8,2022,28.142197149292357,16.226986561746912,1,46.60511943370192
29,8,2022,19.02718444714076,0.0,2,49.38618975663325
30,8,2022,30.73587853367887,0.0,2,54.26274219493774
31,8,2022,27.961624709365644,27.073468899497527,1,57.659703282430826
1,9,2022,31.062448170146443,22.413965264159895,1,46.60763661851806
2,9,2022,28.754168473435627,2.8921721447269757,1,50.42347352840263
3,9,2022,14.469187237230063,18.391320944546305,1,79.2832490967102
4,9,2022,23.073664560557187,6.923933206574153,1,52.56107715079325
5,9,2022,32.085617630529406,15.164108221027652,1,39.397283815932155
6,9,2022,22.922154161513475,8.41457590167948,1,52.877031169643864
7,9,2022,27.72125093554633,2.724557950477977,1,45.18362196140773
8,9,2022,29.100577363343383,12.246856742713444,1,44.68270836172266
9,9,2022,24.616753544089377,11.684932242407909,1,54.73738442817881
10,9,2022,29.0795116920862,20.4787612706411,2,59.677613907401316
11,9,2022,25.04211709124226,19.773511299318926,1,64.64293067912237
12,9,2022,9.356832119896186,8.927362679379975,1,89.46095608338526
13,9,2022,21.126330074043803,9.308938600679843,1,67.34118898187
14,9,2022,28.323135242437914,13.40162188246209,1,47.98950695977699
15,9,2022,18.95256461451605,4.115538992973674,1,67.76939118393128
16,9,2022,26.712468731905293,22.98553404176358,2,61.83671161481834
17,9,2022,27.28003735215344,0.0,1,42.96732340889584
18,9,2022,29.67666613915826,15.145206778173494,1,53.32267872572981
19,9,2022,27.896073996986207,10.027744719481992,1,38.01733865906718
20,9,2022,23.802499970823852,12.223340024785765,1,64.55965355300192
21,9,2022,26.361234003372942,7.167169856637626,1,42.3614576008935
22,9,2022,18.791605283161445,15.072127247684435,2,55.36075454212242
23,9,2022,14.248754653831648,7.062111549064207,1,72.73157903791977
24,9,2022,38.428892744399334,8.310376614488229,2,61.108542940646615
25,9,2022,35.58316732849673,1.9532327028719223,1,29.247526917071355
26,9,2022,28.612388615165628,17.50157041119946,1,42.328420109083034
27,9,2022,29.28502748587237,8.557371383669784,1,41.898930134216926
28,9,2022,27.483975017931584,0.0,1,42.278392437190064
29,9,2022,25.214288554586197,12.24217946362311,1,46.08081937041823
30,9,2022,27.817727640615175,1.160954046415732,1,47.91226177359608
1,10,2022,31.104599932276702,7.29007914466839,1,49.24464957400845
2,10,2022,32.76861668911621,6.43343082142606,1,30.808727366860452
3,10,2022,25.551162370336804,0.4365908887815557,1,50.62197682500189
4,10,2022,26.883508220731795,28.474111285348005,1,50.68785203291207
5,10,2022,18.16703623546125,9.285311696258532,2,51.23911413937961
6,10,2022,15.49464533692563,15.4547884799399,1,69.28554786382294
7,10,2022,29.63818641987018,6.322773227874027,1,46.46660078825263
8,10,2022,11.030788008699021,30.493725924604135,1,90.85195613001311
9,10,2022,23.196130895226137,0.0,1,53.64209078153291
10,10,2022,23.559974528991212,11.857358578295397,1,55.695977138581156
11,10,2022,21.72321996112245,7.2944151199304175,2,53.42943589098087
12,10,2022,33.927071692899844,18.817418045618183,1,42.36112624921902
13,10,2022,22.532902994822184,0.10548263866222918,1,58.28850608398832
14,10,2022,29.670295150493054,25.356413651538954,2,46.044942364181786
15,10,2022,18.723065290408965,2.053560873776412,1,63.29016577657881
16,10,2022,26.60826603902222,0.0,1,45.646126781753736
17,10,2022,24.39385270892419,13.878632428986592,1,62.10236873120529
18,10,2022,27.298936190306122,3.483848149347719,1,47.53305539247219
19,10,2022,31.163334148864102,4.720126978035106,1,44.16728806467295
20,10,2022,27.156394118102714,16.570303213280166,1,52.43158135594052
21,10,2022,16.30900183983441,7.190968417071305,2,46.132238992767384
22,10,2022,29.00480196455569,13.283974015094268,2,51.41503433284257
23,10,2022,24.83363253097014,19.54178104506071,1,58.31227239920979
24,10,2022,18.886150655750225,17.069026720517666,1,72.42314745083365
25,10,2022,26.579060622536094,10.298984193000534,1,62.41203198519573
26,10,2022,22.605992757266336,26.956139771513048,1,62.49241617080219
27,10,2022,28.467683740273817,22.746647286819805,1,54.77521528048869
28,10,2022,20.293298007425754,3.766788592388436,1,62.1452500589498
29,10,2022,22.021788966368014,14.130223017673522,1,67.72439652791631
30,10,2022,14.247592452294702,26.802029848103487,1,79.04760196689135
31,10,2022,26.20491137708016,10.005764855436098,1,50.55133520819539
1,11,2022,27.96570779064546,0.0,1,39.25990157141909
2,11,2022,18.426523394976236,10.3168169845948,2,61.98150402969993
3,11,2022,27.591378868047276,7.7043397673509375,1,43.66583036900713
4,11,2022,18.958363591617537,3.5888290411518167,1,61.48077679523435
